fecha_hora,Real,ARIMA,Prophet,Random Forest
2024-09-08 12:10:00,2057.833252,-1.618190928918554e-171,1993.50864185498,902.5048634787106
2024-09-08 12:15:00,2061.766602,-1.618190928918554e-171,1985.5970401267023,809.0427781303858
2024-09-08 12:20:00,2064.666748,-1.618190928918554e-171,1976.7962207574512,814.0613727477669
2024-09-08 12:25:00,2064.666748,-1.618190928918554e-171,1967.1720829688063,833.5308064200525
2024-09-08 12:30:00,2062.5,-1.618190928918554e-171,1956.788820975405,853.2992055548532
2024-09-08 12:35:00,2058.633301,-1.618190928918554e-171,1945.7085004302826,1341.8684817322667
2024-09-08 12:40:00,2055.93335,-1.618190928918554e-171,1933.9906611416052,1468.3558700504127
2024-09-08 12:45:00,2054.5,-1.618190928918554e-171,1921.6919489926847,1497.6236298505294
2024-09-08 12:50:00,2054.866455,-1.618190928918554e-171,1908.8657794268217,1470.894398572659
2024-09-08 12:55:00,2055.06665,-1.618190928918554e-171,1895.5620347599245,1414.4869891536666
2024-09-08 13:00:00,2054.466797,-1.618190928918554e-171,1881.8267972715405,1413.1376115189412
2024-09-08 13:05:00,2053.366699,-1.618190928918554e-171,1867.7021196147969,1255.0773077787933
2024-09-08 13:10:00,2051.966553,-1.618190928918554e-171,1853.2258341502213,1103.9057922020154
2024-09-08 13:15:00,2053.166748,-1.618190928918554e-171,1838.431401895435,1106.3232533141909
2024-09-08 13:20:00,2055.06665,-1.618190928918554e-171,1823.3478023524424,1202.1777166122993
2024-09-08 13:25:00,2058.93335,-1.618190928918554e-171,1807.9994640572495,1301.0621311612995
2024-09-08 13:30:00,2061.43335,-1.618190928918554e-171,1792.406236486217,1306.1122668853075
2024-09-08 13:35:00,2062.600098,-1.618190928918554e-171,1776.5834027643693,1230.3185769965967
2024-09-08 13:40:00,2061.466797,-1.618190928918554e-171,1760.5417328591755,1207.4959711456288
2024-09-08 13:45:00,2059.633545,-1.618190928918554e-171,1744.2875763193006,1186.8929845589503
2024-09-08 13:50:00,2059.466553,-1.618190928918554e-171,1727.822993561834,1178.5775147100726
2024-09-08 13:55:00,2061.166748,-1.618190928918554e-171,1711.1459241958441,1139.248654078968
2024-09-08 14:00:00,2061.833252,-1.618190928918554e-171,1694.2503905893627,1014.3388147659315
2024-09-08 14:05:00,2060.700195,-1.618190928918554e-171,1677.1267351104325,906.0552639480123
2024-09-08 14:10:00,2056.733398,-1.618190928918554e-171,1659.7618883204748,898.6319346075937
2024-09-08 14:15:00,2056.133301,-1.618190928918554e-171,1642.1396660649282,960.0433296197119
2024-09-08 14:20:00,2056.166748,-1.618190928918554e-171,1624.2410925932911,955.9802118951402
2024-09-08 14:25:00,2059.166748,-1.618190928918554e-171,1606.0447470741658,936.7755503830548
2024-09-08 14:30:00,2055.533447,-1.618190928918554e-171,1587.5271302532306,898.6260435958158
2024-09-08 14:35:00,2052.533203,-1.618190928918554e-171,1568.6630482848516,1123.3439964056533
2024-09-08 14:40:00,2046.400024,-1.618190928918554e-171,1549.4260104176255,1144.832466528188
2024-09-08 14:45:00,1913.233398,-1.618190928918554e-171,1529.7886370210767,1154.3582734952104
2024-09-08 14:50:00,1733.166626,-1.618190928918554e-171,1509.723074926682,1154.3450783035435
2024-09-08 14:55:00,2058.899902,-1.618190928918554e-171,1489.2014160076628,1170.09545913461
2024-09-08 15:00:00,2057.800049,-1.618190928918554e-171,1468.1961160944693,1173.8915422183993
2024-09-08 15:05:00,2058.099854,-1.618190928918554e-171,1446.6804103332795,1168.7290113688393
2024-09-08 15:10:00,2058.0,-1.618190928918554e-171,1424.628721785139,1106.0948402141903
2024-09-08 15:15:00,2059.266602,-1.618190928918554e-171,1402.0170597342349,1090.7486912612387
2024-09-08 15:20:00,2058.266602,-1.618190928918554e-171,1378.8234046509087,1031.3915174679103
2024-09-08 15:25:00,2057.300049,-1.618190928918554e-171,1355.0280763992364,1042.9110324914207
2024-09-08 15:30:00,2055.699707,-1.618190928918554e-171,1330.6140826778249,1017.127217285865
2024-09-08 15:35:00,1828.700073,-1.618190928918554e-171,1305.5674452548556,1126.8266280209164
2024-09-08 15:40:00,1983.599976,-1.618190928918554e-171,1279.877500675371,1115.4433716336882
2024-09-08 15:45:00,1946.650024,-1.618190928918554e-171,1253.537173489976,1388.2266132379884
2024-09-08 15:50:00,1924.833374,-1.618190928918554e-171,1226.543219463036,1388.4819542672185
2024-09-08 15:55:00,1873.666626,-1.618190928918554e-171,1198.8964370475687,1402.8973700897297
2024-09-08 16:00:00,1855.649902,-1.618190928918554e-171,1170.601845049294,1402.2961504534437
2024-09-08 16:05:00,1559.599976,-1.618190928918554e-171,1141.6688252539227,1402.2961504534437
2024-09-08 16:10:00,1824.099976,-1.618190928918554e-171,1112.1112287604597,1401.7202355439201
2024-09-08 16:15:00,1650.333374,-1.618190928918554e-171,1081.9474449117788,1401.3091096743647
2024-09-08 16:20:00,1766.166626,-1.618190928918554e-171,1051.2004327639986,1401.3091096743647
2024-09-08 16:25:00,1702.066772,-1.618190928918554e-171,1019.8977139836178,1423.9545638447012
2024-09-08 16:30:00,1713.449951,-1.618190928918554e-171,988.0713279230602,1418.1378939874123
2024-09-08 16:35:00,1556.050049,-1.618190928918554e-171,955.7577486172623,1419.6959091494123
2024-09-08 16:40:00,1465.75,-1.618190928918554e-171,922.9977645858282,1419.4317978227455
2024-09-08 16:45:00,1448.266602,-1.618190928918554e-171,889.8363222294557,1422.2651866980787
2024-09-08 16:50:00,1417.566772,-1.618190928918554e-171,856.3223338713634,1406.961073117736
2024-09-08 16:55:00,1400.75,-1.618190928918554e-171,822.5084522426562,1408.4991073314106
2024-09-08 17:00:00,1164.25,-1.618190928918554e-171,788.4508124345423,1079.8131071527082
2024-09-08 17:05:00,781.333313,-1.618190928918554e-171,754.2087442013972,613.4410092248062
2024-09-08 17:10:00,804.2999878,-1.618190928918554e-171,719.8444558973027,1080.402346544232
2024-09-08 17:15:00,732.9333496,-1.618190928918554e-171,685.4226929771501,1057.1632880633958
2024-09-08 17:20:00,772.9666138,-1.618190928918554e-171,651.0103734623541,1039.028615992746
2024-09-08 17:25:00,715.666687,-1.618190928918554e-171,616.6762033660332,1036.6651803001012
2024-09-08 17:30:00,696.2999878,-1.618190928918554e-171,582.4902746498107,1035.2806524366845
2024-09-08 17:35:00,628.4667358,-1.618190928918554e-171,548.5236490837749,1050.5032616445433
2024-09-08 17:40:00,601.6333618,-1.618190928918554e-171,514.8479310957214,1060.8636282856432
2024-09-08 17:45:00,570.333313,-1.618190928918554e-171,481.5348326292134,365.6326242698198
2024-09-08 17:50:00,526.2333374,-1.618190928918554e-171,448.655734000757,377.4227520480383
2024-09-08 17:55:00,513.4000244,-1.618190928918554e-171,416.2812431049745,383.3569374318669
2024-09-08 18:00:00,378.2000427,-1.618190928918554e-171,384.4807572890989,203.58626244083726
2024-09-08 18:05:00,317.4333191,-1.618190928918554e-171,353.32203057760137,200.37307562400392
2024-09-08 18:10:00,290.1333313,-1.618190928918554e-171,322.87074983748505,200.35646388357486
2024-09-08 18:15:00,254.7333374,-1.618190928918554e-171,293.19012307867126,200.1179045601939
2024-09-08 18:20:00,242.2500153,-1.618190928918554e-171,264.3404828416312,199.03018222697725
2024-09-08 18:25:00,203.9499969,-1.618190928918554e-171,236.37890807065236,202.18631439055946
2024-09-08 18:30:00,170.3999939,-1.618190928918554e-171,209.3588666816848,203.77083137374683
2024-09-08 18:35:00,143.8999939,-1.618190928918554e-171,183.3298823971886,203.77083137374683
2024-09-08 18:40:00,121.4999924,-1.618190928918554e-171,158.33722749283217,202.7299366985106
2024-09-08 18:45:00,99.44998932,-1.618190928918554e-171,134.4216443482588,195.47451702988008
2024-09-08 18:50:00,77.5,-1.618190928918554e-171,111.61909768020422,195.43544920244517
2024-09-08 18:55:00,57.1499939,-1.618190928918554e-171,89.96055926374551,195.43544920244517
2024-09-08 19:00:00,40.44999695,-1.618190928918554e-171,69.4718269428561,213.46373227445315
2024-09-08 19:05:00,29.09999847,-1.618190928918554e-171,50.17337901830173,213.46373227445315
2024-09-08 19:10:00,22.45000076,-1.618190928918554e-171,32.08026524118122,24.19890702630506
2024-09-08 19:15:00,17.20000076,-1.618190928918554e-171,15.202035064561311,16.621748309814503
2024-09-08 19:20:00,0.0,-1.618190928918554e-171,-0.4572960654608699,20.09026071510311
2024-09-08 19:25:00,0.0,-1.618190928918554e-171,-14.89924265619435,19.567430499740222
2024-09-08 19:30:00,0.0,-1.618190928918554e-171,-28.130806939545206,211.46610854697298
2024-09-08 19:35:00,0.0,-1.618190928918554e-171,-40.164399208378576,213.57346427842631
2024-09-08 19:40:00,0.0,-1.618190928918554e-171,-51.01772118846564,212.4657790028208
2024-09-08 19:45:00,0.0,-1.618190928918554e-171,-60.71361345847518,207.5120755351001
2024-09-08 19:50:00,0.0,-1.618190928918554e-171,-69.2798681409963,203.53336783157658
2024-09-08 19:55:00,0.0,-1.618190928918554e-171,-76.74900831379536,95.67205998691568
2024-09-08 20:00:00,0.0,-1.618190928918554e-171,-83.15803593209691,84.37015964808047
2024-09-08 20:05:00,0.0,-1.618190928918554e-171,-88.54815014371849,85.30027073208046
2024-09-08 20:10:00,0.0,-1.618190928918554e-171,-92.96443831399326,83.54873797544396
2024-09-08 20:15:00,0.0,-1.618190928918554e-171,-96.45554205834574,0.37264548486666677
2024-09-08 20:20:00,0.0,-1.618190928918554e-171,-99.07330091109843,0.37264548486666677
2024-09-08 20:25:00,0.0,-1.618190928918554e-171,-100.87237638988864,0.19711110753333333
2024-09-08 20:30:00,0.0,-1.618190928918554e-171,-101.90985930839753,0.19711110753333333
2024-09-08 20:35:00,0.0,-1.618190928918554e-171,-102.24486341100393,0.19711110753333333
2024-09-08 20:40:00,0.0,-1.618190928918554e-171,-101.93810840038347,0.19711110753333333
2024-09-08 20:45:00,0.0,-1.618190928918554e-171,-101.05149554529538,0.38581743378333333
2024-09-08 20:50:00,0.0,-1.618190928918554e-171,-99.64767914079823,0.38581743378333333
2024-09-08 20:55:00,0.0,-1.618190928918554e-171,-97.78963702484579,0.4556322429500001
2024-09-08 21:00:00,0.0,-1.618190928918554e-171,-95.5402434403495,0.0418888855
2024-09-08 21:05:00,0.0,-1.618190928918554e-171,-92.96184745794758,0.7232814229666668
2024-09-08 21:10:00,0.0,-1.618190928918554e-171,-90.11586012935749,0.0418888855
2024-09-08 21:15:00,0.0,-1.618190928918554e-171,-87.06235346891248,0.09774073283333332
2024-09-08 21:20:00,0.0,-1.618190928918554e-171,-83.85967424671541,0.09774073283333332
2024-09-08 21:25:00,0.0,-1.618190928918554e-171,-80.56407548337324,0.09774073283333332
2024-09-08 21:30:00,0.0,-1.618190928918554e-171,-77.22936830538258,0.09774073283333332
2024-09-08 21:35:00,0.0,-1.618190928918554e-171,-73.90659681882372,0.09774073283333332
2024-09-08 21:40:00,0.0,-1.618190928918554e-171,-70.64373823386474,0.09774073283333332
2024-09-08 21:45:00,0.0,-1.618190928918554e-171,-67.48543048665623,0.0418888855
2024-09-08 21:50:00,0.0,-1.618190928918554e-171,-64.47272925430644,0.0418888855
2024-09-08 21:55:00,0.0,-1.618190928918554e-171,-61.64289605271208,0.0418888855
2024-09-08 22:00:00,0.0,-1.618190928918554e-171,-59.02921888010804,0.0418888855
2024-09-08 22:05:00,0.0,-1.618190928918554e-171,-56.660866555730834,0.10472221374999999
2024-09-08 22:10:00,0.0,-1.618190928918554e-171,-54.56277768636905,0.10472221374999999
2024-09-08 22:15:00,0.0,-1.618190928918554e-171,-52.755584861305536,0.02094444275
2024-09-08 22:20:00,0.0,-1.618190928918554e-171,-51.25557447831586,0.02094444275
2024-09-08 22:25:00,0.0,-1.618190928918554e-171,-50.074682180582776,0.0
2024-09-08 22:30:00,0.0,-1.618190928918554e-171,-49.22052375312825,0.0
2024-09-08 22:35:00,0.0,-1.618190928918554e-171,-48.69646093727078,0.0
2024-09-08 22:40:00,0.0,-1.618190928918554e-171,-48.501701380610335,0.0
2024-09-08 22:45:00,0.0,-1.618190928918554e-171,-48.63143167136747,0.0
2024-09-08 22:50:00,0.0,-1.618190928918554e-171,-49.07698213128908,0.0
2024-09-08 22:55:00,0.0,-1.618190928918554e-171,-49.826021793051986,0.0
2024-09-08 23:00:00,0.0,-1.618190928918554e-171,-50.86278174811159,0.0
2024-09-08 23:05:00,0.0,-1.618190928918554e-171,-52.168304821612764,0.0
2024-09-08 23:10:00,0.0,-1.618190928918554e-171,-53.720719338104296,0.0
2024-09-08 23:15:00,0.0,-1.618190928918554e-171,-55.49553449280065,0.0
2024-09-08 23:20:00,0.0,-1.618190928918554e-171,-57.46595480347869,0.0
2024-09-08 23:25:00,0.0,-1.618190928918554e-171,-59.60321077019406,0.0
2024-09-08 23:30:00,0.0,-1.618190928918554e-171,-61.87690293693395,931.2578809252218
2024-09-08 23:35:00,0.0,-1.618190928918554e-171,-64.25535631939678,934.4924483978745
2024-09-08 23:40:00,0.0,-1.618190928918554e-171,-66.70598212409318,941.3105795455726
2024-09-08 23:45:00,0.0,-1.618190928918554e-171,-69.195643635118,958.8847370750168
2024-09-08 23:50:00,0.0,-1.618190928918554e-171,-71.69102307752765,955.7301370127338
2024-09-08 23:55:00,0.0,-1.618190928918554e-171,-74.15898631365516,953.5991273626148
2024-09-09 00:00:00,0.0,-1.618190928918554e-171,-76.56694219433216,0.7685555436666667
2024-09-09 00:05:00,0.0,-1.618190928918554e-171,-78.88319348588591,0.7685555436666667
2024-09-09 00:10:00,0.0,-1.618190928918554e-171,-81.07727624941735,0.7685555436666667
2024-09-09 00:15:00,0.0,-1.618190928918554e-171,-83.12028489655917,0.7685555436666667
2024-09-09 00:20:00,0.0,-1.618190928918554e-171,-84.98517985207175,0.7685555436666667
2024-09-09 00:25:00,0.0,-1.618190928918554e-171,-86.64707540618512,0.7685555436666667
2024-09-09 00:30:00,0.0,-1.618190928918554e-171,-88.08350497831543,0.7685555436666667
2024-09-09 00:35:00,0.0,-1.618190928918554e-171,-89.27466164025354,0.7685555436666667
2024-09-09 00:40:00,0.0,-1.618190928918554e-171,-90.20361166145837,0.7685555436666667
2024-09-09 00:45:00,0.0,-1.618190928918554e-171,-90.85647918530898,0.7685555436666667
2024-09-09 00:50:00,0.0,-1.618190928918554e-171,-91.2226003531101,0.7685555436666667
2024-09-09 00:55:00,0.0,-1.618190928918554e-171,-91.29464543072163,0.7685555436666667
2024-09-09 01:00:00,0.0,-1.618190928918554e-171,-91.06870781069121,0.7685555436666667
2024-09-09 01:05:00,0.0,-1.618190928918554e-171,-90.54435887901785,0.7685555436666667
2024-09-09 01:10:00,0.0,-1.618190928918554e-171,-89.72466831733868,0.7685555436666667
2024-09-09 01:15:00,0.0,-1.618190928918554e-171,-88.61618927293756,0.7685555436666667
2024-09-09 01:20:00,0.0,-1.618190928918554e-171,-87.22890857250604,0.7685555436666667
2024-09-09 01:25:00,0.0,-1.618190928918554e-171,-85.57616207393973,0.7685555436666667
2024-09-09 01:30:00,0.0,-1.618190928918554e-171,-83.67451575712062,0.7685555436666667
2024-09-09 01:35:00,0.0,-1.618190928918554e-171,-81.54361338354826,0.7685555436666667
2024-09-09 01:40:00,0.0,-1.618190928918554e-171,-79.20599179282027,0.7685555436666667
2024-09-09 01:45:00,0.0,-1.618190928918554e-171,-76.6868652413202,0.7685555436666667
2024-09-09 01:50:00,0.0,-1.618190928918554e-171,-74.01388041352895,0.7685555436666667
2024-09-09 01:55:00,0.0,-1.618190928918554e-171,-71.21684399988756,0.7685555436666667
2024-09-09 02:00:00,0.0,-1.618190928918554e-171,-68.32742495904947,0.7685555436666667
2024-09-09 02:05:00,0.0,-1.618190928918554e-171,-65.37883383667018,0.7685555436666667
2024-09-09 02:10:00,0.0,-1.618190928918554e-171,-62.40548167909787,0.7685555436666667
2024-09-09 02:15:00,0.0,-1.618190928918554e-171,-59.44262127190655,0.7685555436666667
2024-09-09 02:20:00,0.0,-1.618190928918554e-171,-56.52597362252628,0.7685555436666667
2024-09-09 02:25:00,0.0,-1.618190928918554e-171,-53.69134271986393,0.7685555436666667
2024-09-09 02:30:00,0.0,-1.618190928918554e-171,-50.97422172260221,0.7685555436666667
2024-09-09 02:35:00,0.0,-1.618190928918554e-171,-48.40939385809675,0.7685555436666667
2024-09-09 02:40:00,0.0,-1.618190928918554e-171,-46.030531317521394,0.7685555436666667
2024-09-09 02:45:00,0.0,-1.618190928918554e-171,-43.86979552024221,0.7685555436666667
2024-09-09 02:50:00,0.0,-1.618190928918554e-171,-41.957442168177884,0.7685555436666667
2024-09-09 02:55:00,0.0,-1.618190928918554e-171,-40.32143439238374,0.7685555436666667
2024-09-09 03:00:00,0.0,-1.618190928918554e-171,-38.98706737624772,0.7685555436666667
2024-09-09 03:05:00,0.0,-1.618190928918554e-171,-37.97660771019403,0.7685555436666667
2024-09-09 03:10:00,0.0,-1.618190928918554e-171,-37.308950652867146,0.7685555436666667
2024-09-09 03:15:00,0.0,-1.618190928918554e-171,-36.99929837617409,0.7685555436666667
2024-09-09 03:20:00,0.0,-1.618190928918554e-171,-37.05886211633846,0.7685555436666667
2024-09-09 03:25:00,0.0,-1.618190928918554e-171,-37.49459100135991,0.7685555436666667
2024-09-09 03:30:00,0.0,-1.618190928918554e-171,-38.30893013654561,0.7685555436666667
2024-09-09 03:35:00,0.0,-1.618190928918554e-171,-39.49961030733932,0.7685555436666667
2024-09-09 03:40:00,0.0,-1.618190928918554e-171,-41.059471491102435,0.7685555436666667
2024-09-09 03:45:00,0.0,-1.618190928918554e-171,-42.97632203463421,0.7685555436666667
2024-09-09 03:50:00,0.0,-1.618190928918554e-171,-45.23283518062415,0.7685555436666667
2024-09-09 03:55:00,0.0,-1.618190928918554e-171,-47.80648429938225,0.7685555436666667
2024-09-09 04:00:00,0.0,-1.618190928918554e-171,-50.669517936954584,0.7685555436666667
2024-09-09 04:05:00,0.0,-1.618190928918554e-171,-53.78897542457791,0.7685555436666667
2024-09-09 04:10:00,0.0,-1.618190928918554e-171,-57.126743591166516,0.7685555436666667
2024-09-09 04:15:00,0.0,-1.618190928918554e-171,-60.63965476051711,0.7685555436666667
2024-09-09 04:20:00,0.0,-1.618190928918554e-171,-64.27962578516258,0.7685555436666667
2024-09-09 04:25:00,0.0,-1.618190928918554e-171,-67.99383789367778,0.0
2024-09-09 04:30:00,0.0,-1.618190928918554e-171,-71.72495631724492,0.0
2024-09-09 04:35:00,0.0,-1.618190928918554e-171,-75.41138890094437,0.0
2024-09-09 04:40:00,0.0,-1.618190928918554e-171,-78.98758209727637,0.0
2024-09-09 04:45:00,0.0,-1.618190928918554e-171,-82.38435284248959,0.0
2024-09-09 04:50:00,0.0,-1.618190928918554e-171,-85.5292542877785,0.0
2024-09-09 04:55:00,0.0,-1.618190928918554e-171,-88.3469732093063,0.0
2024-09-09 05:00:00,0.0,-1.618190928918554e-171,-90.75975659708816,0.0
2024-09-09 05:05:00,0.0,-1.618190928918554e-171,-92.68786472350737,0.0
2024-09-09 05:10:00,0.0,-1.618190928918554e-171,-94.05004782114608,0.0
2024-09-09 05:15:00,0.0,-1.618190928918554e-171,-94.76404311345088,0.0
2024-09-09 05:20:00,0.0,-1.618190928918554e-171,-94.74708908586835,0.0
2024-09-09 05:25:00,0.0,-1.618190928918554e-171,-93.91645333067011,0.0
2024-09-09 05:30:00,0.0,-1.618190928918554e-171,-92.18997058222067,0.0
2024-09-09 05:35:00,0.0,-1.618190928918554e-171,-89.48658711341452,0.0
2024-09-09 05:40:00,0.0,-1.618190928918554e-171,-85.72690781684221,0.0
2024-09-09 05:45:00,0.0,-1.618190928918554e-171,-80.83374210752942,0.0
2024-09-09 05:50:00,0.0,-1.618190928918554e-171,-74.73264488562351,0.0
2024-09-09 05:55:00,0.0,-1.618190928918554e-171,-67.35244866413939,0.0
2024-09-09 06:00:00,0.0,-1.618190928918554e-171,-58.62578313032463,12.136610580238335
2024-09-09 06:05:00,0.0,-1.618190928918554e-171,-48.48957836880774,12.350388351238335
2024-09-09 06:10:00,0.0,-1.618190928918554e-171,-36.88554819127062,12.881371673418336
2024-09-09 06:15:00,0.0,-1.618190928918554e-171,-23.760649975323847,13.30790496795167
2024-09-09 06:20:00,0.0,-1.618190928918554e-171,-9.067517678994282,13.30790496795167
2024-09-09 06:25:00,0.0,-1.618190928918554e-171,7.235135131914416,13.07823833526278
2024-09-09 06:30:00,0.0,-1.618190928918554e-171,25.18214541885561,13.07823833526278
2024-09-09 06:35:00,0.0,-1.618190928918554e-171,44.801566395168315,13.07823833526278
2024-09-09 06:40:00,0.0,-1.618190928918554e-171,66.1143719203031,13.00720155887135
2024-09-09 06:45:00,73.09999847,-1.618190928918554e-171,89.13420134392514,13.00720155887135
2024-09-09 06:50:00,84.90000153,-1.618190928918554e-171,113.86714721682785,13.00720155887135
2024-09-09 06:55:00,101.0,-1.618190928918554e-171,140.3115873691511,13.00720155887135
2024-09-09 07:00:00,138.3999939,-1.618190928918554e-171,168.4580629863839,297.3741602664544
2024-09-09 07:05:00,182.1999969,-1.618190928918554e-171,198.2892035023561,297.75387122772105
2024-09-09 07:10:00,200.6999969,-1.618190928918554e-171,229.7796994695524,298.58745443714565
2024-09-09 07:15:00,192.0333252,-1.618190928918554e-171,262.8963237864028,298.58745443714565
2024-09-09 07:20:00,248.3999939,-1.618190928918554e-171,297.59800097857277,295.1873052974817
2024-09-09 07:25:00,308.2000122,-1.618190928918554e-171,333.83592508634507,295.1873052974817
2024-09-09 07:30:00,404.3999939,-1.618190928918554e-171,371.5537250076688,294.36819417281504
2024-09-09 07:35:00,471.7000122,-1.618190928918554e-171,410.68767682167015,294.3929369072404
2024-09-09 07:40:00,442.8333435,-1.618190928918554e-171,451.1669614676631,295.2068812535737
2024-09-09 07:45:00,465.1000061,-1.618190928918554e-171,492.9139667851663,333.73595288827374
2024-09-09 07:50:00,590.0999756,-1.618190928918554e-171,535.8446317084642,333.73595288827374
2024-09-09 07:55:00,719.2999878,-1.618190928918554e-171,579.8688305872416,336.24309649831827
2024-09-09 08:00:00,663.166626,-1.618190928918554e-171,624.8907955569905,573.5991436428175
2024-09-09 08:05:00,710.3666382,-1.618190928918554e-171,670.8095734046797,573.5991436428175
2024-09-09 08:10:00,716.5333862,-1.618190928918554e-171,717.519515346268,573.5991436428175
2024-09-09 08:15:00,839.2000122,-1.618190928918554e-171,764.9107952507609,573.2412882960175
2024-09-09 08:20:00,898.7000122,-1.618190928918554e-171,812.8699539464319,571.5516270894778
2024-09-09 08:25:00,874.3666992,-1.618190928918554e-171,861.2804655541782,570.7805536217206
2024-09-09 08:30:00,994.2999878,-1.618190928918554e-171,910.0233223312721,550.5491357570131
2024-09-09 08:35:00,1130.199951,-1.618190928918554e-171,958.9776343879026,541.4825009733861
2024-09-09 08:40:00,1238.699951,-1.618190928918554e-171,1008.0212398024931,502.85595441862876
2024-09-09 08:45:00,1326.199951,-1.618190928918554e-171,1057.031322208925,435.04887550987286
2024-09-09 08:50:00,1286.766602,-1.618190928918554e-171,1105.8850303724016,420.17100237166164
2024-09-09 08:55:00,1414.400024,-1.618190928918554e-171,1154.4600971811442,407.62716511132834
2024-09-09 09:00:00,1512.800049,-1.618190928918554e-171,1202.6354530017027,1359.0571024518692
2024-09-09 09:05:00,1465.833374,-1.618190928918554e-171,1250.2918299880973,1368.740626252695
2024-09-09 09:10:00,1496.900024,-1.618190928918554e-171,1297.3123528574454,1365.8839224775838
2024-09-09 09:15:00,1634.300049,-1.618190928918554e-171,1343.5831129755522,1330.2791614983487
2024-09-09 09:20:00,1578.033203,-1.618190928918554e-171,1388.9937215459433,1331.536787044539
2024-09-09 09:25:00,1623.966675,-1.618190928918554e-171,1433.4378384958952,1327.7636316467283
2024-09-09 09:30:00,1629.533325,-1.618190928918554e-171,1476.8136739919642,1325.0849682767916
2024-09-09 09:35:00,1835.199951,-1.618190928918554e-171,1519.0244585362525,1298.8468186429398
2024-09-09 09:40:00,1778.333374,-1.618190928918554e-171,1559.978879947945,1300.1281924387174
2024-09-09 09:45:00,1847.299927,-1.618190928918554e-171,1599.5914833335262,1285.5980661729395
2024-09-09 09:50:00,1860.366699,-1.618190928918554e-171,1637.7830324008369,1286.1525772187174
2024-09-09 09:55:00,1873.066772,-1.618190928918554e-171,1674.480829528849,1270.4759696524948
2024-09-09 10:00:00,1888.799927,-1.618190928918554e-171,1709.6189928350009,1178.645870285389
2024-09-09 10:05:00,1914.200073,-1.618190928918554e-171,1743.1386887889562,1184.9302652386589
2024-09-09 10:10:00,1952.633301,-1.618190928918554e-171,1774.9883187175158,1158.5645973985631
2024-09-09 10:15:00,1999.099976,-1.618190928918554e-171,1805.1236590002843,1163.9450605480076
2024-09-09 10:20:00,2033.599976,-1.618190928918554e-171,1833.5079533768617,1154.7654976400236
2024-09-09 10:25:00,2050.833252,-1.618190928918554e-171,1860.1119580674251,1141.6746546133759
2024-09-09 10:30:00,2053.733398,-1.618190928918554e-171,1884.9139391412261,1141.6746546133759
2024-09-09 10:35:00,2053.366455,-1.618190928918554e-171,1907.8996228518167,1159.212553040865
2024-09-09 10:40:00,2054.06665,-1.618190928918554e-171,1929.062099422262,1179.5456351177609
2024-09-09 10:45:00,2055.0,-1.618190928918554e-171,1948.4016816541737,1178.7468550183403
2024-09-09 10:50:00,2034.5,-1.618190928918554e-171,1965.9257194916731,1186.043303666134
2024-09-09 10:55:00,2001.033325,-1.618190928918554e-171,1981.6483723107076,1188.5513672994675
2024-09-09 11:00:00,2003.466797,-1.618190928918554e-171,1995.5903409987636,1414.3784225612062
2024-09-09 11:05:00,2003.466675,-1.618190928918554e-171,2007.7785617732509,1417.477475771095
2024-09-09 11:10:00,2022.033325,-1.618190928918554e-171,2018.2458647065578,1414.6845718719837
2024-09-09 11:15:00,2003.666626,-1.618190928918554e-171,2027.030599243319,1414.6845718719837
2024-09-09 11:20:00,2025.700073,-1.618190928918554e-171,2034.176230037748,1415.3093773719838
2024-09-09 11:25:00,2040.400024,-1.618190928918554e-171,2039.7309060158825,1413.3618367095426
2024-09-09 11:30:00,2055.966553,-1.618190928918554e-171,2043.7470061861686,1413.3096150328759
2024-09-09 11:35:00,2053.866455,-1.618190928918554e-171,2046.2806655412628,1452.434321006571
2024-09-09 11:40:00,2053.233398,-1.618190928918554e-171,2047.3912847406073,1451.8501284406377
2024-09-09 11:45:00,2052.93335,-1.618190928918554e-171,2047.1410272448275,1441.0256086705426
2024-09-09 11:50:00,2053.133301,-1.618190928918554e-171,2045.5943076623905,1414.0705650385228
2024-09-09 11:55:00,2053.900146,-1.618190928918554e-171,2042.8172751202228,1397.8594733117718
2024-09-09 12:00:00,2055.56665,-1.618190928918554e-171,2038.877295469523,1404.083299301296
2024-09-09 12:05:00,2058.099854,-1.618190928918554e-171,2033.8424361275368,1423.8970600206076
2024-09-09 12:10:00,2058.966553,-1.618190928918554e-171,2027.780957278071,1423.8970600206076
2024-09-09 12:15:00,2057.533203,-1.618190928918554e-171,2020.760813201355,1423.8970600206076
2024-09-09 12:20:00,2057.333252,-1.618190928918554e-171,2012.849167138345,1394.0485099665184
2024-09-09 12:25:00,2056.93335,-1.618190928918554e-171,2004.1119233836744,1394.0485099665184
2024-09-09 12:30:00,2058.733154,-1.618190928918554e-171,1994.6132795957212,1394.0485099665184
2024-09-09 12:35:00,2043.366577,-1.618190928918554e-171,1984.4153028366202,1391.9441405436612
2024-09-09 12:40:00,2029.633423,-1.618190928918554e-171,1973.577531861928,1531.2642733195867
2024-09-09 12:45:00,2015.933228,-1.618190928918554e-171,1962.1566087133551,1603.283679434146
2024-09-09 12:50:00,2032.266602,-1.618190928918554e-171,1950.205941850261,1618.772503845424
2024-09-09 12:55:00,2046.5,-1.618190928918554e-171,1937.7754031617724,1478.0169242219868
